-4.728865e-01 -8.721253e-01 -1.256011e-01
-8.039484e-01 4.854018e-01 -3.435868e-01
-1.848011e+02 3.493770e+02 -1.130081e+02
-9.080236e-01 1.354727e-01 3.964094e-01
2.657445e-01 -5.452280e-01 7.950512e-01
-3.238413e-01 -8.272688e-01 -4.590788e-01
-1.954050e+02 3.586656e+02 -1.370556e+02
5.324660e-01 7.064951e-01 4.662024e-01
1.713473e-01 -6.293350e-01 7.580088e-01
-8.289270e-01 3.237314e-01 4.561555e-01
-2.030809e+02 3.669391e+02 -1.520376e+02
3.477945e-01 -2.680492e-01 8.984368e-01
8.671286e-01 4.563798e-01 -1.995136e-01
3.565489e-01 -8.484499e-01 -3.911595e-01
-2.138731e+02 3.599290e+02 -1.568071e+02
-3.659859e-02 -8.386188e-01 5.434879e-01
2.707993e-01 5.151815e-01 8.131763e-01
9.619399e-01 -1.769373e-01 -2.082425e-01
-2.276308e+02 3.423431e+02 -1.779091e+02
9.288993e-01 9.506119e-02 -3.579237e-01
-7.781587e-02 -8.948138e-01 -4.396055e-01
3.620645e-01 -4.362014e-01 8.237947e-01
-2.329680e+02 3.523513e+02 -1.692597e+02
7.667422e-01 -3.172954e-01 5.580591e-01
-5.887250e-01 -9.544424e-04 8.083328e-01
2.559476e-01 9.483262e-01 1.875315e-01
-2.237079e+02 3.477417e+02 -1.913650e+02
5.194468e-01 4.196606e-01 7.443520e-01
2.240832e-01 -9.075076e-01 3.552700e-01
-8.245980e-01 1.774709e-02 5.654408e-01
-2.266790e+02 3.869696e+02 -2.068904e+02
-6.750624e-01 -4.637854e-01 5.737542e-01
-3.415489e-01 -4.928730e-01 -8.002627e-01
-6.539382e-01 7.361924e-01 -1.743147e-01
-2.141238e+02 3.939746e+02 -1.922444e+02
-8.995395e-01 -4.322688e-01 -6.302671e-02
3.788212e-01 -8.437551e-01 3.802262e-01
2.175390e-01 -3.181526e-01 -9.227436e-01
-2.285504e+02 4.105134e+02 -2.050228e+02
5.821887e-01 7.076202e-01 4.004125e-01
5.954781e-01 -7.064188e-01 3.825943e-01
-5.535904e-01 -1.569477e-02 8.326414e-01
-2.446278e+02 4.184001e+02 -2.104025e+02
4.676775e-01 8.790544e-01 9.241839e-02
-8.603874e-01 4.287866e-01 2.754551e-01
-2.025123e-01 2.083398e-01 -9.568612e-01
-1.624880e+02 3.789029e+02 -2.304763e+02
-6.486932e-01 1.843966e-01 -7.383732e-01
-7.366271e-01 9.168386e-02 6.700557e-01
-1.912529e-01 -9.785663e-01 -7.635683e-02
-1.415019e+02 3.755912e+02 -2.500263e+02
-5.507513e-01 -8.267390e-01 1.147853e-01
-5.510232e-01 4.634295e-01 6.939788e-01
6.269342e-01 -3.189603e-01 7.107867e-01
-1.253921e+02 3.687750e+02 -2.701403e+02
-6.289817e-01 -4.024618e-01 6.651365e-01
7.756537e-01 -2.672354e-01 5.717924e-01
5.237657e-02 -8.755625e-01 -4.802572e-01
-1.485780e+02 3.780543e+02 -2.826093e+02
3.021608e-01 -5.517572e-01 7.773435e-01
8.533106e-01 -2.069420e-01 -4.785772e-01
-4.249234e-01 -8.079227e-01 -4.082904e-01
-1.576589e+02 3.859603e+02 -2.730214e+02
-2.866276e-01 -8.305629e-01 -4.775038e-01
-8.621252e-01 6.234594e-03 5.066570e-01
4.178334e-01 -5.568900e-01 7.178361e-01
-1.350897e+02 3.831522e+02 -2.895223e+02
-3.747005e-01 4.914731e-01 7.861639e-01
-8.317526e-01 -5.528141e-01 -5.083526e-02
-4.096183e-01 6.729419e-01 -6.159237e-01
-1.111793e+02 3.935137e+02 -2.939680e+02
-6.095649e-01 7.679702e-01 -1.966018e-01
-2.442205e-01 5.401815e-02 9.682140e-01
-7.541796e-01 -6.382034e-01 -1.546265e-01
-1.023352e+02 3.973396e+02 -3.083272e+02
2.148001e-01 -8.309059e-01 5.132801e-01
-9.672701e-01 -2.536810e-01 -5.874122e-03
-1.350902e-01 4.952187e-01 8.582010e-01
-8.481203e+01 3.979589e+02 -3.131747e+02
-5.092700e-01 -5.857068e-01 6.305488e-01
-4.547168e-01 8.051862e-01 3.806675e-01
7.306687e-01 9.285861e-02 6.763879e-01
-8.368721e+01 3.854976e+02 -3.120476e+02
1.731439e-01 4.107452e-01 -8.951589e-01
7.979084e-01 4.743173e-01 3.719748e-01
-5.773762e-01 7.786601e-01 2.456119e-01
-1.104389e+02 3.637818e+02 -3.316176e+02
8.061280e-01 4.132464e-01 4.235387e-01
-5.842914e-01 4.426643e-01 6.801851e-01
-9.359863e-02 7.957863e-01 -5.983005e-01
-9.387955e+01 3.484341e+02 -3.534514e+02
-1.995355e-01 8.898799e-01 4.102431e-01
3.346666e-01 4.553760e-01 -8.250036e-01
9.209689e-01 2.732284e-02 3.886767e-01
-1.039356e+02 3.462091e+02 -3.375471e+02
5.968426e-01 -6.982951e-01 -3.951745e-01
8.023439e-01 5.223790e-01 2.887290e-01
-4.812792e-03 4.893917e-01 -8.720508e-01
-1.174450e+02 3.363769e+02 -3.432480e+02
8.575464e-01 -2.396629e-01 -4.551656e-01
4.763660e-01 7.039262e-01 5.268428e-01
-1.941383e-01 6.686175e-01 -7.178167e-01
-1.287199e+02 3.198770e+02 -3.552162e+02
-2.977727e-01 6.355357e-01 7.123383e-01
-9.165528e-01 -3.989899e-01 -2.716680e-02
-2.669503e-01 6.609853e-01 -7.013103e-01
-1.134459e+02 3.217479e+02 -3.589395e+02
-7.801763e-01 3.209685e-01 5.369396e-01
3.717712e-01 9.282084e-01 -1.467300e-02
5.031013e-01 -1.881711e-01 8.434930e-01
-1.226459e+02 3.122748e+02 -3.641909e+02
9.635168e-01 2.666533e-01 2.305222e-02
-1.333404e-01 5.529134e-01 -8.225005e-01
2.320684e-01 -7.894193e-01 -5.682970e-01
-1.103505e+02 2.925899e+02 -3.339910e+02
-9.232453e-01 -3.841199e-01 -8.367255e-03
2.857924e-01 -6.720309e-01 -6.831524e-01
-2.567894e-01 6.331085e-01 -7.302279e-01
-1.204398e+02 2.975464e+02 -3.262775e+02
9.608806e-01 2.616469e-01 -9.082539e-02
3.829649e-02 -4.503002e-01 -8.920555e-01
2.743022e-01 -8.536806e-01 4.427049e-01
-1.229458e+02 2.964501e+02 -3.128432e+02
-1.897700e-02 9.122902e-01 -4.091045e-01
8.180192e-01 -2.211028e-01 -5.309974e-01
5.748779e-01 3.447321e-01 7.420750e-01
-1.448506e+02 3.063413e+02 -2.944249e+02
4.675046e-01 -6.610415e-01 -5.869101e-01
7.002939e-01 -1.282270e-01 7.022437e-01
5.394700e-01 7.393118e-01 -4.029766e-01
-1.594645e+02 3.033543e+02 -3.055404e+02
7.514476e-01 -4.724334e-01 4.605790e-01
4.873853e-01 8.679879e-01 9.514502e-02
4.447267e-01 -1.529829e-01 -8.825046e-01
-1.700192e+02 2.938993e+02 -3.114440e+02
7.504403e-01 6.535637e-01 9.845766e-02
3.253543e-01 -4.949583e-01 8.057051e-01
-5.753121e-01 5.725999e-01 5.840765e-01
-1.758029e+02 2.936925e+02 -3.249084e+02
1.876841e-01 5.832320e-01 -7.903259e-01
1.650833e-01 7.744483e-01 6.107188e-01
-9.682573e-01 2.450918e-01 -4.906974e-02
-1.815257e+02 2.732643e+02 -3.398615e+02
-1.860706e-01 7.004013e-01 6.890687e-01
9.027203e-01 3.987481e-01 -1.615425e-01
3.879094e-01 -5.919780e-01 7.064618e-01
-2.050168e+02 2.628855e+02 -3.352513e+02
7.073032e-01 5.884689e-01 -3.916970e-01
7.011791e-01 -5.136087e-01 4.945240e-01
-8.983299e-02 6.244282e-01 7.758992e-01
-2.124863e+02 2.631599e+02 -3.458449e+02
-4.835511e-01 2.732191e-01 8.315825e-01
-6.661261e-01 -7.311878e-01 -1.471068e-01
-5.678506e-01 6.250725e-01 -5.355650e-01
-2.027468e+02 2.813571e+02 -3.378572e+02
8.494760e-01 -5.529393e-02 -5.247219e-01
-3.435915e-01 -8.126984e-01 -4.706021e-01
4.004192e-01 -5.800551e-01 7.093663e-01
-1.924433e+02 2.914133e+02 -3.355891e+02
-8.056220e-01 1.101558e-01 5.820987e-01
-4.266253e-01 -7.896143e-01 -4.410218e-01
-4.110523e-01 6.036348e-01 -6.831259e-01
-1.922060e+02 3.036844e+02 -3.250148e+02
3.067732e-01 1.650350e-01 -9.373652e-01
7.632822e-01 -6.310000e-01 1.387052e-01
5.685863e-01 7.580253e-01 3.195422e-01
-2.028407e+02 3.207107e+02 -3.237429e+02
-4.392053e-01 -7.862088e-01 -4.347118e-01
-3.839630e-01 6.017340e-01 -7.003489e-01
-8.122014e-01 1.406837e-01 5.661599e-01
-2.041848e+02 3.154367e+02 -3.113847e+02
2.315565e-01 6.149550e-01 -7.537983e-01
-7.179041e-01 6.309270e-01 2.941852e-01
-6.565023e-01 -4.730344e-01 -5.875740e-01
-1.881578e+02 3.089563e+02 -3.123787e+02
-9.186082e-01 -2.048170e-01 -3.379482e-01
3.945470e-01 -5.233536e-01 -7.552707e-01
2.217412e-02 8.271343e-01 -5.615668e-01
-2.022388e+02 3.154802e+02 -2.975318e+02
6.528645e-01 6.897631e-01 3.130412e-01
6.353782e-01 -2.736834e-01 -7.220747e-01
4.123863e-01 -6.703165e-01 6.169386e-01
-2.170584e+02 3.177737e+02 -2.847538e+02
5.830228e-01 3.834359e-01 -7.162830e-01
8.044483e-01 -3.959179e-01 4.428453e-01
1.137864e-01 8.344016e-01 5.392835e-01
-2.234411e+02 3.268328e+02 -2.944913e+02
-4.214262e-02 -9.149123e-01 4.014467e-01
4.976692e-01 -3.676318e-01 -7.856031e-01
-8.663425e-01 -1.666803e-01 -4.708167e-01
-2.263092e+02 3.360738e+02 -2.819041e+02
2.600234e-01 -5.297258e-01 -8.073279e-01
-8.523839e-01 -5.187545e-01 6.584433e-02
4.536844e-01 -6.710321e-01 5.864180e-01
-2.062865e+02 3.509841e+02 -2.798048e+02
4.626485e-01 -4.100981e-01 -7.859873e-01
-7.913376e-01 -5.907223e-01 -1.575814e-01
3.996764e-01 -6.948860e-01 5.978228e-01
-1.994847e+02 3.613976e+02 -2.717684e+02
9.147611e-01 2.149435e-01 -3.420691e-01
-1.319774e-01 -6.412673e-01 -7.558824e-01
3.818297e-01 -7.365972e-01 5.582387e-01
-2.029636e+02 3.693208e+02 -2.585129e+02
6.373067e-01 -1.636999e-01 -7.530223e-01
-4.584882e-01 7.048570e-01 -5.412624e-01
-6.193776e-01 -6.902020e-01 -3.741556e-01
-1.840273e+02 3.514644e+02 -2.472397e+02
-2.418509e-01 4.413370e-01 8.641353e-01
-8.835260e-01 -4.683123e-01 -8.098433e-03
-4.011110e-01 7.654446e-01 -5.031945e-01
-1.585458e+02 3.620706e+02 -2.506083e+02
-9.288160e-01 -2.231434e-01 2.958174e-01
1.093818e-01 5.976477e-01 7.942625e-01
3.540291e-01 -7.700807e-01 5.306969e-01
-1.675538e+02 3.438297e+02 -2.709002e+02
4.563660e-01 6.202251e-01 -6.380053e-01
7.256652e-01 1.555086e-01 6.702440e-01
-5.149175e-01 7.688549e-01 3.791070e-01
-1.826743e+02 3.478557e+02 -2.863310e+02
-1.911427e-01 -8.951707e-01 4.026586e-01
-4.037990e-01 4.456142e-01 7.989833e-01
8.946568e-01 9.873271e-03 4.466449e-01
-1.744868e+02 3.405640e+02 -3.001500e+02
3.869843e-01 -6.768852e-01 6.261546e-01
-5.494300e-01 3.760796e-01 7.461171e-01
7.405196e-01 6.327637e-01 2.263642e-01
-1.618168e+02 3.314633e+02 -3.174487e+02
7.431844e-01 5.455039e-01 3.874305e-01
-6.248900e-01 3.589322e-01 6.933110e-01
-2.391426e-01 7.573593e-01 -6.076328e-01
-1.486684e+02 3.309511e+02 -3.245858e+02
-8.589231e-01 -1.373272e-01 4.933481e-01
3.397960e-01 5.679180e-01 7.496718e-01
3.831316e-01 -8.115481e-01 4.411347e-01
-1.514831e+02 3.128659e+02 -3.414652e+02
-9.873846e-01 -4.777847e-02 1.509595e-01
4.441223e-02 -9.986854e-01 -2.559377e-02
-1.519839e-01 1.856645e-02 -9.882085e-01
-1.551039e+02 3.436581e+02 -3.348250e+02
-5.017053e-02 -8.980299e-01 -4.370643e-01
5.917113e-01 3.258171e-01 -7.373744e-01
-8.045872e-01 2.956103e-01 -5.150281e-01
-1.867632e+02 3.185220e+02 -2.925508e+02
6.678348e-01 5.819119e-01 -4.640852e-01
6.332940e-01 -7.718476e-01 -5.647995e-02
3.910694e-01 2.561831e-01 8.839880e-01
-2.375677e+02 3.755600e+02 -2.835039e+02
8.854305e-01 3.017741e-01 -3.534758e-01
1.437805e-03 -7.623112e-01 -6.472090e-01
4.647695e-01 -5.725504e-01 6.754075e-01
-2.342097e+02 4.004427e+02 -2.695622e+02
-4.069077e-01 -9.034905e-01 1.346518e-01
4.281150e-01 -3.188374e-01 -8.456123e-01
-8.069347e-01 2.864397e-01 -5.165352e-01
-2.379725e+02 4.092294e+02 -2.529793e+02
-3.205347e-01 -6.376784e-01 -7.004454e-01
-8.346678e-01 -1.594901e-01 5.271552e-01
4.478696e-01 -7.536107e-01 4.811276e-01
-2.051076e+02 4.115996e+02 -2.795233e+02
-3.943951e-01 5.725869e-02 9.171554e-01
-4.260994e-01 -8.956732e-01 -1.273137e-01
-8.141817e-01 4.410113e-01 -3.776470e-01
-2.050240e+02 4.225858e+02 -2.723967e+02
6.712580e-01 -1.907602e-01 -7.162564e-01
7.155953e-01 4.186842e-01 5.591304e-01
-1.932254e-01 8.878706e-01 -4.175522e-01
-2.241375e+02 4.149538e+02 -2.781122e+02
-3.491448e-01 -7.878755e-01 -5.072969e-01
8.002831e-01 3.092719e-02 -5.988242e-01
-4.874882e-01 6.150575e-01 -6.197253e-01
-2.613345e+02 4.105899e+02 -2.537902e+02
6.111316e-01 -1.673591e-01 -7.736336e-01
6.443513e-01 6.728413e-01 3.634502e-01
-4.597059e-01 7.206078e-01 -5.190327e-01
-2.789607e+02 4.028219e+02 -2.616594e+02
7.946448e-01 5.054495e-01 3.362445e-01
5.241975e-01 -8.506616e-01 3.989812e-02
-3.061967e-01 -1.445536e-01 9.409293e-01
-2.842877e+02 4.148497e+02 -2.694156e+02
-4.896601e-01 4.624878e-01 7.391468e-01
2.597473e-01 -7.318640e-01 6.300051e-01
-8.323246e-01 -5.004798e-01 -2.382346e-01
-2.960291e+02 4.345036e+02 -2.922233e+02
8.372198e-01 -4.528257e-01 3.066137e-01
3.248378e-03 -5.565459e-01 -8.308105e-01
-5.468569e-01 -6.965670e-01 4.644803e-01
-3.007382e+02 4.423209e+02 -2.756005e+02
8.731302e-01 4.467028e-01 -1.951928e-01
6.112524e-02 -4.975673e-01 -8.652691e-01
4.836397e-01 -7.435614e-01 4.617459e-01
-3.046868e+02 4.579846e+02 -2.454589e+02
3.293994e-01 -2.791055e-01 -9.019957e-01
7.785311e-01 6.207939e-01 9.221850e-02
-5.342147e-01 7.326084e-01 -4.217815e-01
-3.219563e+02 4.435581e+02 -2.408680e+02
-2.310747e-01 9.385588e-01 -2.563434e-01
5.537890e-01 -8.975027e-02 -8.278059e-01
7.999514e-01 3.332451e-01 4.990245e-01
-3.333748e+02 4.492211e+02 -2.321978e+02
8.203146e-01 -5.699766e-01 4.701454e-02
-4.067279e-01 -6.392023e-01 -6.526813e-01
-4.020649e-01 -5.162819e-01 7.561724e-01
-3.283076e+02 4.634180e+02 -2.117254e+02
5.078568e-01 -9.102870e-02 -8.566185e-01
-5.030364e-01 7.759088e-01 -3.806834e-01
-6.993109e-01 -6.242430e-01 -3.482598e-01
-3.188937e+02 4.562658e+02 -2.005491e+02
-7.210631e-01 -2.751923e-01 -6.358752e-01
-6.901969e-01 3.658136e-01 6.243466e-01
-6.079642e-02 -8.890724e-01 4.537115e-01
-2.866328e+02 4.467315e+02 -2.255601e+02
-2.819772e-01 -9.893217e-02 9.543067e-01
-7.367513e-01 -6.148121e-01 -2.814313e-01
-6.145619e-01 7.824438e-01 -1.004746e-01
-2.673655e+02 4.588523e+02 -2.260323e+02
-5.844018e-01 4.219671e-02 8.103665e-01
-6.608314e-01 -6.043103e-01 -4.450964e-01
-4.709313e-01 7.956308e-01 -3.810450e-01
-2.576833e+02 4.721270e+02 -2.105502e+02
8.838506e-01 4.525835e-01 -1.182215e-01
8.248348e-02 -3.995672e-01 -9.129855e-01
4.604396e-01 -7.971915e-01 3.904884e-01
-2.653831e+02 4.791275e+02 -2.014766e+02
8.924882e-01 -4.101076e-01 1.878207e-01
2.488062e-01 1.002656e-01 -9.633495e-01
-3.762450e-01 -9.065089e-01 -1.915232e-01
-2.702221e+02 4.831998e+02 -1.746834e+02
-3.601376e-01 -5.806605e-01 -7.301604e-01
-3.783771e-01 8.063279e-01 -4.546055e-01
-8.527202e-01 -1.125555e-01 5.100976e-01
-2.703243e+02 4.704083e+02 -1.656456e+02
1.976722e-01 3.803559e-01 -9.034684e-01
7.297114e-01 5.583252e-01 3.947077e-01
-6.545585e-01 7.372939e-01 1.671847e-01
-2.790293e+02 4.607614e+02 -1.787342e+02
2.381297e-01 5.744180e-01 7.831591e-01
-7.552711e-01 -3.974413e-01 5.211583e-01
-6.106224e-01 7.156007e-01 -3.391988e-01
-2.681984e+02 4.627061e+02 -1.921718e+02
-2.799771e-01 -4.150571e-01 8.656446e-01
5.747546e-02 8.928421e-01 4.466873e-01
9.582846e-01 -1.748155e-01 2.261197e-01
-2.758414e+02 4.343675e+02 -2.052045e+02
8.614102e-01 4.895530e-01 -1.353158e-01
4.144657e-02 -3.332808e-01 -9.419162e-01
5.062160e-01 -8.057679e-01 3.073817e-01
-2.817165e+02 4.396581e+02 -1.822885e+02
2.430764e-02 -6.175472e-01 -7.861581e-01
-7.789592e-01 -5.046004e-01 3.722915e-01
6.266032e-01 -6.033356e-01 4.933097e-01
-2.710485e+02 4.453028e+02 -1.791707e+02
4.102802e-02 6.048518e-01 -7.952804e-01
-5.345368e-01 -6.591795e-01 -5.289166e-01
8.441488e-01 -4.468070e-01 -2.962707e-01
-2.682113e+02 4.586295e+02 -1.668555e+02
5.192947e-01 -6.472968e-01 -5.579783e-01
-7.742115e-01 -6.327822e-01 1.353832e-02
3.618420e-01 -4.249628e-01 8.297451e-01
-2.547901e+02 4.677215e+02 -1.743708e+02
-5.202054e-01 -6.681754e-01 5.319097e-01
-1.341831e-01 -5.511349e-01 -8.235564e-01
-8.434342e-01 4.997918e-01 -1.970455e-01
-2.502461e+02 4.740693e+02 -1.546873e+02
5.872045e-01 5.530143e-01 -5.910721e-01
-7.286054e-01 4.302770e-02 -6.835808e-01
3.525975e-01 -8.320600e-01 -4.281953e-01
-2.395162e+02 4.660935e+02 -1.425745e+02
3.156510e-01 9.437724e-01 9.827543e-02
-5.574992e-01 2.682682e-01 -7.856378e-01
7.678275e-01 -1.931989e-01 -6.108316e-01
-2.272696e+02 4.581222e+02 -1.163302e+02
3.081883e-01 -6.818224e-02 -9.488789e-01
-4.181681e-01 8.861924e-01 -1.994956e-01
-8.544913e-01 -4.582731e-01 -2.446025e-01
-2.279158e+02 4.438284e+02 -1.122789e+02
6.512410e-01 6.761301e-01 -3.445772e-01
-1.622594e-01 -3.195008e-01 -9.335905e-01
7.413213e-01 -6.639033e-01 9.836357e-02
-2.186135e+02 4.533250e+02 -9.297147e+01
-6.972584e-01 -2.283203e-01 6.794856e-01
-5.605935e-01 -4.170626e-01 -7.153975e-01
-4.467278e-01 8.797322e-01 -1.628056e-01
-2.112483e+02 4.596583e+02 -7.866415e+01
-4.903096e-01 -6.847540e-01 -5.391740e-01
-2.922866e-01 -4.536222e-01 8.418999e-01
8.210756e-01 -5.703849e-01 -2.227086e-02
-2.137974e+02 4.692744e+02 -8.759254e+01
7.432351e-01 -6.681232e-01 3.482657e-02
1.935059e-01 2.645074e-01 9.447705e-01
6.404350e-01 6.954475e-01 -3.258770e-01
-2.151662e+02 4.653212e+02 -1.045964e+02
3.695762e-01 4.819469e-01 7.944435e-01
6.989651e-01 4.191599e-01 -5.794417e-01
6.122591e-01 -7.694362e-01 1.819525e-01
-2.306906e+02 4.645135e+02 -9.411646e+01
6.276224e-01 -5.702130e-01 -5.300445e-01
-5.768028e-02 6.449082e-01 -7.620803e-01
-7.763782e-01 -5.088717e-01 -3.718688e-01
-2.359985e+02 4.517207e+02 -7.884707e+01
5.066262e-01 7.535946e-01 -4.188378e-01
7.869662e-01 -6.026298e-01 -1.323684e-01
3.521563e-01 2.625499e-01 8.983616e-01
-2.534720e+02 4.582553e+02 -7.847727e+01
9.498395e-01 2.677855e-01 1.615422e-01
-2.277147e-01 9.462551e-01 -2.296676e-01
2.143618e-01 -1.813618e-01 -9.597692e-01
-2.384176e+02 4.203151e+02 -6.619911e+01
-5.942476e-01 8.042790e-01 2.262263e-03
-6.099889e-01 -4.488581e-01 -6.530238e-01
5.241979e-01 3.894378e-01 -7.573341e-01
-2.336700e+02 4.254812e+02 -5.060537e+01
7.032867e-01 1.100851e-01 -7.023312e-01
-2.171682e-01 9.739810e-01 -6.479961e-02
-6.769237e-01 -1.980967e-01 -7.088948e-01
-2.325866e+02 4.070467e+02 -5.597811e+01
7.251555e-01 5.965768e-01 3.438688e-01
-3.697010e-01 -8.399093e-02 9.253467e-01
-5.809222e-01 7.981489e-01 -1.596486e-01
-2.299104e+02 4.055528e+02 -7.675928e+01
5.111037e-01 4.209553e-01 7.493795e-01
6.829835e-01 3.304174e-01 -6.514275e-01
5.218298e-01 -8.447608e-01 1.186280e-01
-2.521353e+02 3.901870e+02 -5.948328e+01
7.820993e-01 2.726864e-01 -5.603239e-01
-3.982039e-02 -8.754669e-01 -4.816348e-01
6.218803e-01 -3.989986e-01 6.738436e-01
-2.455469e+02 4.036005e+02 -4.739972e+01
-7.528144e-01 6.758103e-02 -6.547545e-01
6.582215e-01 7.142755e-02 -7.494282e-01
3.879614e-03 9.951537e-01 9.825498e-02
-2.567690e+02 4.052886e+02 -2.460680e+01
-3.253951e-02 -1.077297e-01 -9.936476e-01
8.440026e-01 5.295523e-01 -8.505224e-02
-5.353510e-01 8.414087e-01 -7.369275e-02
-2.791869e+02 3.914781e+02 -1.541981e+01
1.824622e-01 4.003059e-01 -8.980327e-01
-3.054216e-01 8.912567e-01 3.352300e-01
-9.345722e-01 -2.131118e-01 -2.848827e-01
-2.808587e+02 3.772903e+02 -1.622664e+01
4.301357e-01 5.276030e-01 -7.325424e-01
5.798005e-01 4.605159e-01 6.721284e-01
-6.919644e-01 7.138349e-01 1.078202e-01
-2.855035e+02 3.731939e+02 -3.183845e+01
-5.554454e-01 -4.846966e-01 6.756846e-01
7.222972e-01 -6.838368e-01 1.032187e-01
-4.120282e-01 -5.453775e-01 -7.299290e-01
-2.929659e+02 3.839996e+02 -3.930628e+01
1.355957e-01 -8.275454e-01 5.447773e-01
-2.493919e-01 5.036420e-01 8.271326e-01
9.588626e-01 2.480187e-01 1.380914e-01
-2.882899e+02 3.799732e+02 -5.483556e+01
-5.901327e-01 -4.326370e-01 6.815927e-01
4.910956e-01 4.777211e-01 7.284282e-01
6.407562e-01 -7.645965e-01 6.945272e-02
-3.065359e+02 3.639043e+02 -6.995897e+01
9.351791e-01 2.825256e-01 -2.135871e-01
-3.098744e-01 3.606401e-01 -8.797253e-01
1.715169e-01 -8.888859e-01 -4.248105e-01
-2.964555e+02 3.614495e+02 -4.922090e+01
-4.448308e-01 -4.882648e-01 -7.508149e-01
6.285476e-01 4.270005e-01 -6.500759e-01
-6.380075e-01 7.610967e-01 -1.169548e-01
-3.163488e+02 3.466121e+02 -3.716811e+01
9.100719e-01 3.826944e-01 1.591042e-01
3.640566e-01 -5.546953e-01 -7.481818e-01
1.980706e-01 -7.388222e-01 6.441350e-01
-3.237132e+02 3.470059e+02 -2.571742e+01
5.946814e-01 6.585584e-01 -4.611453e-01
8.022156e-01 -4.482892e-01 3.943184e-01
-5.295521e-02 6.044317e-01 7.948951e-01
-3.392779e+02 3.478459e+02 -3.296894e+01
7.351567e-01 6.607844e-01 1.513557e-01
3.106894e-01 -1.299844e-01 -9.415817e-01
6.025086e-01 -7.392347e-01 3.008577e-01
-3.425923e+02 3.421351e+02 -2.038118e+01
-1.662626e-01 9.781517e-01 1.248043e-01
3.607139e-01 1.781245e-01 -9.155092e-01
9.177375e-01 1.071963e-01 3.824483e-01
-3.538188e+02 3.446514e+02 -4.390211e+00
7.534659e-01 5.141406e-01 4.098153e-01
5.230271e-01 -8.463993e-01 1.002539e-01
-3.984119e-01 -1.388066e-01 9.066424e-01
-3.540013e+02 3.585399e+02 -4.188642e+00
-3.179297e-01 -3.431567e-01 -8.838350e-01
6.318212e-01 6.183648e-01 -4.673619e-01
-7.069107e-01 7.070138e-01 -2.021715e-02
-3.829501e+02 3.295738e+02 1.158972e+01
7.709383e-01 6.234588e-01 1.302049e-01
5.102699e-01 -4.822634e-01 -7.120720e-01
3.811545e-01 -6.154033e-01 6.899276e-01
-3.976165e+02 3.453940e+02 4.383347e+01
-4.206156e-01 7.148489e-01 -5.586355e-01
-6.281671e-01 -6.737509e-01 -3.891860e-01
6.545904e-01 -1.872187e-01 -7.324347e-01
-3.868535e+02 3.578315e+02 4.294298e+01
-9.871644e-01 1.195297e-01 -1.059206e-01
-1.532886e-01 -5.229860e-01 8.384439e-01
-4.482391e-02 -8.439184e-01 -5.345957e-01
-3.781053e+02 3.809213e+02 4.735845e+00
-8.277749e-01 -4.468635e-01 3.392662e-01
4.240226e-01 -1.022770e-01 8.998579e-01
3.674146e-01 -8.887364e-01 -2.741425e-01
-3.812660e+02 3.850762e+02 -1.862042e+01
-5.361218e-01 -7.484244e-01 3.904285e-01
6.353350e-01 -6.622888e-01 -3.971434e-01
-5.558082e-01 -3.513569e-02 -8.305677e-01
-3.997602e+02 3.996438e+02 -1.560345e+01
-1.190553e-01 -7.483219e-01 6.525643e-01
-4.969370e-01 -5.240874e-01 -6.916546e-01
-8.595810e-01 4.066285e-01 3.094735e-01
-3.851985e+02 4.145714e+02 -5.933388e+00
-4.042618e-02 -4.766695e-02 9.980448e-01
-7.307270e-01 -6.798424e-01 -6.206789e-02
-6.814718e-01 7.318075e-01 7.348094e-03
-3.520084e+02 4.448495e+02 -4.325135e-01
-7.419915e-01 -6.043274e-01 -2.902359e-01
2.280789e-01 1.795498e-01 -9.569440e-01
-6.304193e-01 7.762410e-01 -4.609883e-03
-3.500536e+02 4.464099e+02 1.698574e+01
-5.938022e-01 -7.944474e-01 -1.274847e-01
-5.969324e-01 5.412101e-01 -5.922528e-01
-5.395097e-01 2.755813e-01 7.956030e-01
-3.343223e+02 4.405884e+02 3.204441e+01
-5.471234e-01 -5.130172e-01 -6.614146e-01
-4.997178e-01 -4.337220e-01 7.497782e-01
6.715192e-01 -7.407418e-01 1.906435e-02
-3.298155e+02 4.452541e+02 1.391780e+01
-3.850537e-01 -3.503640e-01 8.538026e-01
-6.949945e-01 -4.986127e-01 -5.180426e-01
-6.072202e-01 7.928623e-01 5.150838e-02
-3.050534e+02 4.628855e+02 2.626380e+01
-6.725371e-01 -4.917994e-01 5.530163e-01
-4.845656e-01 -2.721716e-01 -8.313357e-01
-5.593657e-01 8.270768e-01 5.526359e-02
-2.883453e+02 4.726699e+02 4.434087e+01
-8.996789e-01 4.349455e-01 3.742112e-02
-4.365034e-01 -8.975478e-01 -6.223225e-02
-6.519610e-03 7.232349e-02 -9.973600e-01
-2.769079e+02 4.938807e+02 5.255789e+01
-3.342905e-01 -1.379332e-01 -9.323220e-01
-3.852387e-01 9.228156e-01 1.603198e-03
-8.601401e-01 -3.597024e-01 3.616257e-01
-2.735094e+02 4.833149e+02 5.988820e+01
-3.641276e-01 4.374418e-01 -8.222261e-01
7.246323e-01 -4.215367e-01 -5.451742e-01
5.850805e-01 7.943245e-01 1.634913e-01
